0.00, 1.30, 25.06, 32.63, 6, 84, 1167188
0.00, 0.65, 25.22, 16.42, 6, 84, 1202672
0.02, 1.30, 25.06, 32.63, 7, 84, 1226332
0.01, 1.30, 25.06, 32.63, 7, 84, 1238172
0.00, 0.98, 25.03, 24.44, 7, 84, 1249996
0.01, 0.98, 25.06, 24.47, 7, 84, 1261832
0.02, 0.98, 25.06, 24.47, 7, 84, 1273656
0.02, 0.98, 25.06, 24.47, 7, 84, 1285484
0.01, 0.65, 25.06, 16.31, 7, 84, 1297312
0.01, 0.65, 25.06, 16.31, 7, 84, 1309148
0.01, 0.65, 25.06, 16.31, 7, 84, 1320984
0.02, 0.65, 25.03, 16.30, 7, 84, 1332808
0.02, 0.33, 25.06, 8.16, 7, 84, 1344648
0.01, 0.33, 25.06, 8.16, 7, 84, 1356472
0.01, 0.33, 25.06, 8.16, 7, 84, 1368304
0.01, 0.33, 25.06, 8.16, 7, 84, 1380128
0.02, 0.33, 25.06, 8.16, 7, 84, 1391956
0.02, -0.00, 25.00, -0.00, 7, 84, 1403788
0.02, 0.33, 25.03, 8.15, 7, 84, 1415616
0.01, -0.00, 25.06, -0.00, 8, 84, 1427452
0.02, 0.33, 25.06, 8.16, 8, 84, 1439276
0.03, 0.33, 25.06, 8.16, 8, 84, 1451108
0.03, -0.98, 25.25, -24.65, 8, 84, 1462948
0.03, 0.33, 25.06, 8.16, 8, 85, 1474772
0.03, 0.33, 25.06, 8.16, 8, 84, 1486596
0.03, 0.33, 25.06, 8.16, 8, 84, 1498432
0.03, 0.33, 25.06, 8.16, 8, 84, 1510256
0.04, 0.33, 25.06, 8.16, 8, 84, 1522092
0.04, 0.33, 25.06, 8.16, 8, 84, 1533924
0.04, 0.33, 25.06, 8.16, 8, 84, 1545752
0.04, 0.33, 25.06, 8.16, 8, 84, 1557592
0.05, 0.33, 25.06, 8.16, 8, 84, 1569416
0.05, 0.33, 25.06, 8.16, 8, 84, 1581252
0.05, 0.33, 25.06, 8.16, 8, 84, 1593076
0.05, 0.33, 25.06, 8.16, 8, 84, 1604912
0.06, 0.33, 24.98, 8.13, 8, 84, 1616732
0.06, 0.33, 25.03, 8.15, 9, 84, 1628564
0.05, 0.33, 24.98, 8.13, 9, 84, 1640404
0.06, 0.33, 25.06, 8.16, 9, 84, 1652224
0.06, 0.33, 24.92, 8.11, 9, 84, 1664076
0.06, 0.33, 25.06, 8.16, 9, 84, 1675884
0.06, 0.33, 25.06, 8.16, 9, 84, 1687720
0.07, 0.33, 25.06, 8.16, 9, 84, 1699540
0.07, 0.33, 25.06, 8.16, 9, 84, 1711380
0.07, -0.98, 25.19, -24.60, 9, 84, 1723216
0.08, 0.33, 25.03, 8.15, 9, 84, 1735032
0.07, 0.33, 25.06, 8.16, 9, 84, 1746860
0.08, 0.33, 25.06, 8.16, 9, 84, 1758688
0.09, 0.33, 25.06, 8.16, 9, 84, 1770524
0.08, -0.00, 25.11, -0.00, 9, 84, 1782348
0.08, 0.33, 25.03, 8.15, 9, 84, 1794188
0.10, 0.33, 25.06, 8.16, 9, 84, 1806008
0.08, 0.33, 25.06, 8.16, 9, 84, 1817840
0.09, 0.33, 25.06, 8.16, 10, 84, 1829664
0.10, 0.33, 24.98, 8.13, 10, 84, 1841496
0.08, 0.33, 25.06, 8.16, 10, 84, 1853328
0.10, 0.33, 25.06, 8.16, 10, 84, 1865156
0.11, 0.33, 25.06, 8.16, 10, 84, 1876988
0.09, 0.33, 25.00, 8.14, 10, 84, 1888816
0.11, 0.33, 25.06, 8.16, 10, 84, 1900648
0.11, 0.33, 25.06, 8.16, 10, 84, 1912472
0.09, 0.65, 25.06, 16.31, 10, 84, 1924320
0.13, 0.65, 25.06, 16.31, 10, 84, 1936132
0.10, 0.65, 25.06, 16.31, 10, 84, 1947968
0.11, 0.65, 25.03, 16.30, 10, 84, 1959788
0.14, 0.65, 25.06, 16.31, 10, 84, 1971616
0.09, -0.33, 25.17, -8.19, 10, 84, 1983452
0.14, 0.65, 24.95, 16.24, 10, 85, 1995276
0.12, 0.65, 25.06, 16.31, 10, 84, 2007108
0.10, 0.65, 25.06, 16.31, 10, 84, 2018936
0.15, 0.65, 25.03, 16.30, 11, 84, 2030772
0.10, 0.33, 25.17, 8.19, 11, 84, 2042600
0.13, 0.65, 25.06, 16.31, 11, 84, 2054436
0.14, 0.65, 24.87, 16.19, 11, 84, 2066260
0.11, 0.65, 25.06, 16.31, 11, 84, 2078092
0.16, 0.65, 25.06, 16.31, 11, 84, 2089928
0.12, 0.65, 25.00, 16.28, 11, 84, 2101752
0.14, 0.65, 25.06, 16.31, 11, 84, 2113592
0.15, 0.65, 25.06, 16.31, 11, 84, 2125416
0.13, 0.65, 25.06, 16.31, 11, 84, 2137252
0.16, 0.65, 25.06, 16.31, 11, 84, 2149076
0.14, 0.65, 24.92, 16.23, 11, 84, 2160912
0.16, 0.65, 25.06, 16.31, 11, 84, 2172736
0.15, 0.65, 24.95, 16.24, 11, 84, 2184568
0.16, 0.65, 25.06, 16.31, 11, 84, 2196396
0.16, 0.65, 25.06, 16.31, 11, 84, 2208228
0.15, 0.65, 25.06, 16.31, 11, 84, 2220060
0.18, 0.65, 25.06, 16.31, 12, 84, 2231880
0.14, -0.00, 25.11, -0.00, 12, 84, 2243720
0.19, 0.65, 25.06, 16.31, 12, 84, 2255544
0.15, 0.65, 25.06, 16.31, 12, 84, 2267376
0.17, 0.65, 25.06, 16.31, 12, 84, 2279200
0.17, 0.65, 25.06, 16.31, 12, 84, 2291032
0.16, -0.00, 25.22, -0.00, 12, 84, 2302864
0.19, 0.65, 25.06, 16.31, 12, 84, 2314688
0.15, 0.65, 25.06, 16.31, 12, 84, 2326524
0.20, 0.65, 25.06, 16.31, 12, 84, 2338352
0.16, 0.65, 25.06, 16.31, 12, 84, 2350184
0.19, 0.65, 25.06, 16.31, 12, 84, 2362008
0.17, 0.98, 25.06, 24.47, 12, 84, 2373844
0.19, 0.65, 25.06, 16.31, 12, 84, 2385664
0.19, 0.65, 25.03, 16.30, 12, 84, 2397504
0.18, 0.65, 25.06, 16.31, 12, 84, 2409328
0.20, 0.65, 25.03, 16.30, 12, 84, 2421152
0.17, 0.65, 25.06, 16.31, 13, 84, 2432992
0.21, 0.65, 25.03, 16.30, 13, 84, 2444816
0.17, 0.98, 25.06, 24.47, 13, 84, 2456656
0.21, 0.98, 25.06, 24.47, 13, 84, 2468480
0.19, 0.65, 25.06, 16.31, 13, 84, 2480316
0.20, 0.98, 25.06, 24.47, 13, 84, 2492144
0.20, 0.65, 25.08, 16.33, 13, 84, 2503980
0.20, 0.98, 25.06, 24.47, 13, 84, 2515804
0.21, 0.98, 24.87, 24.29, 13, 84, 2527636
0.20, 0.98, 25.06, 24.47, 13, 84, 2539476
0.21, 0.98, 25.03, 24.44, 13, 84, 2551300
0.20, -0.33, 25.25, -8.22, 13, 84, 2563148
0.22, 0.98, 25.06, 24.47, 13, 85, 2574960
0.21, 0.98, 25.03, 24.44, 13, 84, 2586796
0.21, 0.98, 25.06, 24.47, 13, 84, 2598620
0.22, 0.98, 24.95, 24.36, 13, 84, 2610460
0.21, 0.98, 25.08, 24.50, 13, 84, 2622284
0.22, 0.98, 25.06, 24.47, 14, 84, 2634116
0.21, 0.98, 25.03, 24.44, 14, 84, 2645956
0.23, 0.98, 25.06, 24.47, 14, 84, 2657780
0.22, 0.98, 25.06, 24.47, 14, 84, 2669616
0.23, 0.98, 24.90, 24.31, 14, 84, 2681440
0.22, 0.98, 25.06, 24.47, 14, 84, 2693276
0.23, 0.98, 25.03, 24.44, 14, 84, 2705104
0.23, 0.98, 25.06, 24.47, 14, 84, 2716940
0.23, 0.98, 25.06, 24.47, 14, 84, 2728760
0.23, 0.98, 25.06, 24.47, 14, 84, 2740592
0.23, 0.98, 25.03, 24.44, 14, 84, 2752420
0.24, 0.98, 25.06, 24.47, 14, 84, 2764268
0.24, 0.98, 25.03, 24.44, 14, 84, 2776088
0.24, 0.98, 25.03, 24.44, 14, 84, 2787912
0.24, 0.98, 25.06, 24.47, 14, 84, 2799748
0.24, 0.98, 25.03, 24.44, 14, 84, 2811572
0.25, -0.33, 25.22, -8.21, 14, 84, 2823428
0.25, 0.98, 25.06, 24.47, 15, 84, 2835240
0.25, 0.98, 25.06, 24.47, 15, 84, 2847068
0.25, 0.98, 25.00, 24.42, 15, 84, 2858896
0.25, 1.30, 25.06, 32.63, 15, 84, 2870724
0.26, 0.65, 25.11, 16.35, 15, 84, 2882564
0.25, 0.98, 24.95, 24.36, 15, 84, 2894388
0.26, 0.98, 25.06, 24.47, 15, 84, 2906224
0.26, 1.30, 25.06, 32.63, 15, 84, 2918044
0.27, 0.98, 25.06, 24.47, 15, 84, 2929880
0.26, 1.30, 24.98, 32.52, 15, 84, 2941704
0.27, 1.30, 25.06, 32.63, 15, 84, 2953540
0.26, 0.98, 25.06, 24.47, 15, 84, 2965364
0.27, 0.98, 25.06, 24.47, 15, 84, 2977192
0.27, 1.30, 24.95, 32.49, 15, 84, 2989028
0.27, 1.30, 25.03, 32.59, 15, 84, 3000852
0.28, 1.30, 25.06, 32.63, 15, 84, 3012688
0.27, 1.30, 25.03, 32.59, 15, 84, 3024528
0.28, 1.30, 25.03, 32.59, 16, 84, 3036344
0.28, 1.30, 24.95, 32.49, 16, 84, 3048168
0.28, 1.30, 25.06, 32.63, 16, 84, 3060004
0.28, 1.30, 25.06, 32.63, 16, 84, 3071824
0.28, 0.33, 25.17, 8.19, 16, 84, 3083656
0.29, 1.30, 24.98, 32.52, 16, 84, 3095492
0.28, 1.30, 24.84, 32.35, 16, 84, 3107316
0.29, 1.30, 25.06, 32.63, 16, 84, 3119156
0.29, 1.30, 25.06, 32.63, 16, 84, 3130980
0.30, 0.65, 25.14, 16.37, 16, 84, 3142820
0.30, 1.30, 24.95, 32.49, 16, 84, 3154640
0.30, 1.30, 25.03, 32.59, 16, 84, 3166476
0.30, 1.30, 25.06, 32.63, 16, 84, 3178296
0.30, 1.30, 25.06, 32.63, 16, 84, 3190128
0.31, 1.30, 25.06, 32.63, 16, 84, 3201960
0.30, 1.30, 25.06, 32.63, 16, 84, 3213792
0.31, 1.30, 24.95, 32.49, 16, 84, 3225628
0.31, 1.30, 25.03, 32.59, 17, 84, 3237452
0.31, 1.30, 25.06, 32.63, 17, 84, 3249292
0.31, 1.30, 25.06, 32.63, 17, 84, 3261116
0.31, 1.30, 25.06, 32.63, 17, 84, 3272952
0.31, 1.30, 24.98, 32.52, 17, 84, 3284776
0.32, 1.30, 24.92, 32.45, 17, 84, 3296608
0.32, 1.30, 24.90, 32.42, 17, 84, 3308440
0.32, 1.30, 25.03, 32.59, 17, 84, 3320272
0.32, 1.30, 25.06, 32.63, 17, 84, 3332108
0.33, 0.65, 25.11, 16.35, 17, 84, 3343936
0.33, 1.30, 25.06, 32.63, 17, 84, 3355768
0.32, 1.63, 24.98, 40.65, 17, 84, 3367592
0.33, 1.30, 25.03, 32.59, 17, 84, 3379432
0.33, 1.63, 24.84, 40.43, 17, 84, 3391256
0.33, 0.98, 25.22, 24.63, 17, 84, 3403084
0.34, 1.63, 25.06, 40.78, 17, 84, 3414916
0.33, 1.30, 25.06, 32.63, 17, 84, 3426744
0.34, 1.63, 25.06, 40.78, 18, 84, 3438584
0.34, 1.63, 25.06, 40.78, 18, 84, 3450412
0.34, 1.63, 25.03, 40.74, 18, 84, 3462244
0.34, 1.63, 24.98, 40.65, 18, 84, 3474068
0.34, 1.63, 24.92, 40.56, 18, 84, 3485900
0.35, 1.63, 25.03, 40.74, 18, 84, 3497728
0.35, 1.63, 25.03, 40.74, 18, 84, 3509564
0.35, 1.63, 25.00, 40.70, 18, 84, 3521388
0.35, 1.63, 25.03, 40.74, 18, 84, 3533224
0.35, 1.63, 25.06, 40.78, 18, 84, 3545060
0.35, 1.63, 25.03, 40.74, 18, 84, 3556880
0.36, 1.63, 25.06, 40.78, 18, 84, 3568720
0.35, 1.63, 25.06, 40.78, 18, 84, 3580544
0.36, 1.63, 25.06, 40.78, 18, 84, 3592380
0.36, 1.30, 25.11, 32.70, 18, 84, 3604204
0.36, 1.63, 25.03, 40.74, 18, 84, 3616044
0.37, 1.63, 25.06, 40.78, 18, 84, 3627868
0.36, 1.63, 25.03, 40.74, 19, 84, 3639700
0.37, 1.63, 25.03, 40.74, 19, 84, 3651536
0.37, 0.33, 25.08, 8.17, 19, 84, 3663376
0.37, 1.63, 25.03, 40.74, 19, 84, 3675196
0.37, 1.63, 25.03, 40.74, 19, 84, 3687020
0.38, 1.63, 24.95, 40.61, 19, 84, 3698860
0.37, 1.63, 25.03, 40.74, 19, 84, 3710684
0.38, 1.63, 24.92, 40.56, 19, 84, 3722524
0.38, 1.95, 25.00, 48.83, 19, 84, 3734348
0.38, 1.63, 24.98, 40.65, 19, 84, 3746180
0.39, 1.63, 24.98, 40.65, 19, 84, 3758016
0.39, 1.95, 25.03, 48.89, 19, 84, 3769840
0.39, 1.63, 24.92, 40.56, 19, 84, 3781676
0.40, 1.63, 25.03, 40.74, 19, 84, 3793500
0.39, 1.95, 25.03, 48.89, 19, 84, 3805336
0.39, 1.95, 25.03, 48.89, 19, 84, 3817156
0.40, 1.95, 25.06, 48.94, 19, 84, 3828992
0.39, 1.95, 25.06, 48.94, 20, 84, 3840816
0.40, 1.95, 25.03, 48.89, 20, 84, 3852648
0.40, 1.95, 24.92, 48.68, 20, 84, 3864496
0.40, 1.95, 25.06, 48.94, 20, 84, 3876308
0.40, 1.95, 25.06, 48.94, 20, 84, 3888144
0.41, 1.95, 25.06, 48.94, 20, 84, 3899972
0.40, 1.95, 25.06, 48.94, 20, 84, 3911804
0.41, 0.65, 25.19, 16.40, 20, 84, 3923648
0.42, 1.95, 25.06, 48.94, 20, 84, 3935464
0.41, 1.95, 25.06, 48.94, 20, 84, 3947292
0.42, 1.95, 25.06, 48.94, 20, 84, 3959120
0.42, 1.95, 25.00, 48.83, 20, 84, 3970952
0.41, 1.63, 24.92, 40.56, 20, 84, 3982780
0.42, 1.95, 24.79, 48.41, 20, 84, 3994616
0.42, 1.95, 24.95, 48.73, 20, 84, 4006436
0.42, 1.95, 24.90, 48.62, 20, 84, 4018276
0.42, 1.95, 25.00, 48.83, 20, 84, 4030104
0.43, 1.95, 25.06, 48.94, 21, 84, 4041936
0.42, 1.95, 25.03, 48.89, 21, 84, 4053764
0.43, 1.95, 25.00, 48.83, 21, 84, 4065600
0.43, 1.95, 25.06, 48.94, 21, 84, 4077428
0.43, 1.95, 25.06, 48.94, 21, 84, 4089260
0.43, 1.95, 25.06, 48.94, 21, 84, 4101096
0.44, 1.95, 25.06, 48.94, 21, 84, 4112920
0.44, 1.95, 25.06, 48.94, 21, 84, 4124772
0.44, 1.95, 25.03, 48.89, 21, 84, 4136580
0.45, 1.95, 25.03, 48.89, 21, 84, 4148420
0.45, 1.95, 24.81, 48.47, 21, 84, 4160240
0.44, 2.28, 24.81, 56.54, 21, 84, 4172080
0.45, 1.30, 25.08, 32.66, 21, 84, 4183908
0.45, 1.95, 25.03, 48.89, 21, 84, 4195736
0.45, 2.28, 25.03, 57.03, 21, 84, 4207576
0.45, 2.28, 25.06, 57.10, 21, 84, 4219404
0.46, 2.28, 25.06, 57.10, 21, 84, 4231240
0.45, 1.30, 25.17, 32.77, 22, 84, 4243064
0.46, 2.28, 25.03, 57.03, 22, 84, 4254904
0.46, 2.28, 24.81, 56.54, 22, 84, 4266728
0.46, 2.28, 24.90, 56.73, 22, 84, 4278564
0.46, 2.28, 25.03, 57.03, 22, 84, 4290392
0.47, 2.28, 25.03, 57.03, 22, 84, 4302224
0.47, 2.28, 25.06, 57.10, 22, 84, 4314060
0.47, 2.28, 25.03, 57.03, 22, 84, 4325880
0.47, 2.28, 24.90, 56.73, 22, 84, 4337716
0.48, 2.28, 25.06, 57.10, 22, 84, 4349540
0.48, 2.28, 25.06, 57.10, 22, 84, 4361380
0.48, 2.28, 25.03, 57.03, 22, 84, 4373204
0.48, 2.28, 24.98, 56.91, 22, 84, 4385040
0.48, 2.28, 24.87, 56.67, 22, 84, 4396864
0.48, 2.28, 25.03, 57.03, 22, 84, 4408696
0.48, 2.28, 25.03, 57.03, 22, 84, 4420524
0.48, 2.28, 25.06, 57.10, 22, 84, 4432352
0.48, 1.63, 25.06, 40.78, 23, 84, 4444188
0.48, 2.28, 25.03, 57.03, 23, 84, 4456016
0.49, 2.28, 25.03, 57.03, 23, 84, 4467852
0.49, 2.28, 25.06, 57.10, 23, 84, 4479676
0.49, 2.28, 25.06, 57.10, 23, 84, 4491512
0.49, 1.95, 24.98, 48.78, 23, 84, 4503336
0.50, 2.28, 24.98, 56.91, 23, 84, 4515164
0.50, 2.28, 25.06, 57.10, 23, 84, 4526996
0.50, 2.28, 25.06, 57.10, 23, 84, 4538824
0.50, 2.60, 25.03, 65.18, 23, 84, 4550660
0.50, 2.28, 24.84, 56.60, 23, 84, 4562488
0.50, 2.60, 25.00, 65.11, 23, 84, 4574324
0.51, 2.60, 25.03, 65.18, 23, 84, 4586144
0.51, 2.60, 25.03, 65.18, 23, 84, 4597980
0.51, 2.60, 24.92, 64.90, 23, 84, 4609808
0.51, 2.60, 24.95, 64.97, 23, 84, 4621640
0.51, 2.60, 25.06, 65.25, 23, 84, 4633468
0.51, 2.60, 25.06, 65.25, 24, 84, 4645300
0.52, 2.60, 24.79, 64.55, 24, 84, 4657136
0.52, 2.60, 25.03, 65.18, 24, 84, 4668960
0.52, 2.60, 25.03, 65.18, 24, 84, 4680800
0.52, 2.60, 25.03, 65.18, 24, 84, 4692620
0.52, 2.28, 24.87, 56.67, 24, 84, 4704456
0.53, 2.60, 25.03, 65.18, 24, 84, 4716284
0.53, 2.60, 25.06, 65.25, 24, 84, 4728120
0.53, 2.60, 24.90, 64.83, 24, 84, 4739948
0.53, 2.60, 24.98, 65.04, 24, 84, 4751780
0.53, 1.30, 25.17, 32.77, 24, 84, 4763632
0.53, 2.60, 25.06, 65.25, 24, 85, 4775436
0.54, 2.60, 24.90, 64.83, 24, 84, 4787276
0.54, 2.60, 25.00, 65.11, 24, 84, 4799104
0.54, 2.60, 25.06, 65.25, 24, 84, 4810940
0.54, 2.28, 25.08, 57.16, 24, 84, 4822764
0.54, 2.60, 24.92, 64.90, 24, 84, 4834600
0.54, 2.60, 25.06, 65.25, 25, 84, 4846424
0.54, 2.60, 25.06, 65.25, 25, 84, 4858260
0.54, 2.60, 25.06, 65.25, 25, 84, 4870096
0.55, 2.60, 24.90, 64.83, 25, 84, 4881928
0.55, 2.60, 25.03, 65.18, 25, 84, 4893764
0.55, 2.93, 25.06, 73.41, 25, 84, 4905588
0.55, 2.93, 24.81, 72.70, 25, 84, 4917428
0.56, 2.93, 25.06, 73.41, 25, 84, 4929252
0.56, 2.93, 25.06, 73.41, 25, 84, 4941092
0.56, 2.93, 24.81, 72.70, 25, 84, 4952916
0.56, 2.93, 24.90, 72.94, 25, 84, 4964760
0.56, 2.93, 25.06, 73.41, 25, 84, 4976584
0.57, 2.93, 24.98, 73.17, 25, 84, 4988404
0.57, 2.93, 24.84, 72.78, 25, 84, 5000244
0.57, 2.93, 25.06, 73.41, 25, 84, 5012064
0.57, 1.63, 25.19, 41.00, 25, 84, 5023900
0.57, 2.93, 24.95, 73.09, 25, 84, 5035728
0.57, 2.93, 25.06, 73.41, 26, 84, 5047564
0.57, 2.93, 24.84, 72.78, 26, 84, 5059384
0.57, 2.93, 24.98, 73.17, 26, 84, 5071220
0.58, 2.60, 25.17, 65.53, 26, 84, 5083048
0.58, 2.93, 24.79, 72.62, 26, 84, 5094880
0.58, 2.93, 25.03, 73.33, 26, 84, 5106712
0.58, 2.93, 25.03, 73.33, 26, 84, 5118536
0.58, 2.93, 24.87, 72.86, 26, 84, 5130376
0.59, 2.93, 25.06, 73.41, 26, 84, 5142200
0.59, 2.93, 25.00, 73.25, 26, 84, 5154036
0.59, 2.93, 25.03, 73.33, 26, 84, 5165860
0.59, 2.93, 25.06, 73.41, 26, 84, 5177692
0.59, 2.93, 24.79, 72.62, 26, 84, 5189520
0.59, 2.93, 25.06, 73.41, 26, 84, 5201348
0.60, 2.93, 25.03, 73.33, 26, 84, 5213188
0.60, 2.93, 24.79, 72.62, 26, 84, 5225032
0.60, 2.93, 25.03, 73.33, 26, 84, 5236852
0.60, 2.93, 24.90, 72.94, 27, 84, 5248676
0.60, 2.93, 25.03, 73.33, 27, 84, 5260512
0.60, 3.26, 24.98, 81.30, 27, 84, 5272340
0.60, 2.60, 25.06, 65.25, 27, 84, 5284172
0.61, 3.26, 25.06, 81.57, 27, 84, 5296004
0.61, 3.26, 24.84, 80.86, 27, 84, 5307840
0.61, 3.26, 25.03, 81.48, 27, 84, 5319676
0.61, 3.26, 25.00, 81.39, 27, 84, 5331504
0.61, 2.60, 25.06, 65.25, 27, 84, 5343340
0.62, 3.26, 25.06, 81.57, 27, 84, 5355168
0.62, 3.26, 24.79, 80.69, 27, 84, 5367008
0.62, 3.26, 25.06, 81.57, 27, 84, 5378832
0.62, 3.26, 25.03, 81.48, 27, 84, 5390664
0.62, 3.26, 25.00, 81.39, 27, 84, 5402500
0.62, 3.26, 25.06, 81.57, 27, 84, 5414332
0.62, 3.26, 24.81, 80.78, 27, 84, 5426168
0.63, 3.26, 25.06, 81.57, 27, 84, 5437992
0.63, 3.26, 24.79, 80.69, 28, 84, 5449832
0.63, 3.26, 25.06, 81.57, 28, 84, 5461656
0.63, 3.26, 25.03, 81.48, 28, 84, 5473496
0.63, 3.26, 25.03, 81.48, 28, 84, 5485320
0.63, 3.26, 25.03, 81.48, 28, 84, 5497152
0.64, 3.26, 25.00, 81.39, 28, 84, 5508980
0.64, 3.26, 25.03, 81.48, 28, 84, 5520808
0.64, 3.26, 24.87, 80.95, 28, 84, 5532644
0.64, 2.60, 25.11, 65.39, 28, 84, 5544468
0.64, 3.26, 24.73, 80.51, 28, 84, 5556304
0.64, 3.26, 25.03, 81.48, 28, 84, 5568132
0.65, 3.26, 25.03, 81.48, 28, 84, 5579968
0.65, 3.26, 25.03, 81.48, 28, 84, 5591796
0.65, 2.28, 25.22, 57.47, 28, 84, 5603652
0.65, 3.26, 25.03, 81.48, 28, 85, 5615460
0.65, 3.26, 25.06, 81.57, 28, 84, 5627296
0.65, 3.58, 24.79, 88.76, 28, 84, 5639132
0.65, 3.58, 25.06, 89.72, 29, 84, 5650956
0.65, 3.26, 24.92, 81.13, 29, 84, 5662792
0.65, 3.58, 25.03, 89.63, 29, 84, 5674616
0.66, 3.58, 24.84, 88.95, 29, 84, 5686456
0.66, 3.58, 25.06, 89.72, 29, 84, 5698280
0.66, 3.58, 24.90, 89.14, 29, 84, 5710116
0.66, 3.58, 25.03, 89.63, 29, 84, 5721948
0.67, 3.58, 24.87, 89.05, 29, 84, 5733776
0.67, 3.58, 25.03, 89.63, 29, 84, 5745616
0.67, 3.58, 24.90, 89.14, 29, 84, 5757440
0.67, 3.58, 25.03, 89.63, 29, 84, 5769276
0.67, 3.58, 25.00, 89.53, 29, 84, 5781100
0.67, 3.58, 25.00, 89.53, 29, 84, 5792940
0.68, 3.26, 25.00, 81.39, 29, 84, 5804764
0.68, 3.58, 25.03, 89.63, 29, 84, 5816600
0.68, 3.58, 24.90, 89.14, 29, 84, 5828428
0.68, 3.58, 25.03, 89.63, 29, 84, 5840260
0.68, 3.58, 25.00, 89.53, 30, 84, 5852096
0.68, 2.28, 25.17, 57.34, 30, 84, 5863940
0.68, 3.58, 25.00, 89.53, 30, 84, 5875764
0.68, 3.58, 25.03, 89.63, 30, 84, 5887592
0.69, 3.58, 25.00, 89.53, 30, 84, 5899432
0.69, 3.58, 25.03, 89.63, 30, 84, 5911252
0.69, 3.26, 25.11, 81.74, 30, 84, 5923092
0.69, 3.58, 25.03, 89.63, 30, 84, 5934916
0.69, 3.58, 24.73, 88.56, 30, 84, 5946748
0.70, 3.58, 25.03, 89.63, 30, 84, 5958588
0.70, 3.91, 24.79, 96.83, 30, 84, 5970412
0.70, 3.91, 25.03, 97.77, 30, 84, 5982252
0.70, 3.91, 24.73, 96.62, 30, 84, 5994076
0.70, 3.91, 25.03, 97.77, 30, 84, 6005912
0.70, 3.91, 24.71, 96.51, 30, 84, 6017736
0.70, 3.91, 25.03, 97.77, 30, 84, 6029576
0.71, 3.91, 25.00, 97.67, 30, 84, 6041400
0.71, 3.91, 25.03, 97.77, 31, 84, 6053228
0.71, 3.91, 24.68, 96.40, 31, 84, 6065084
0.71, 3.91, 25.00, 97.67, 31, 85, 6076892
0.71, 3.91, 25.00, 97.67, 31, 84, 6088728
0.71, 3.91, 24.76, 96.72, 31, 84, 6100548
0.71, 3.91, 25.03, 97.77, 31, 84, 6112388
0.72, 2.60, 24.92, 64.90, 31, 84, 6124212
0.72, 3.91, 25.03, 97.77, 31, 84, 6136048
0.72, 3.91, 25.00, 97.67, 31, 84, 6147872
0.72, 3.91, 25.00, 97.67, 31, 84, 6159704
0.72, 3.91, 25.06, 97.88, 31, 84, 6171536
0.73, 3.26, 24.95, 81.22, 31, 84, 6183364
0.73, 3.91, 25.06, 97.88, 31, 84, 6195200
0.73, 3.91, 25.03, 97.77, 31, 84, 6207028
0.73, 3.91, 25.03, 97.77, 31, 84, 6218864
0.73, 3.91, 25.03, 97.77, 31, 84, 6230692
0.73, 3.91, 24.84, 97.04, 31, 84, 6242524
0.73, 3.91, 25.00, 97.67, 32, 84, 6254352
0.74, 3.91, 24.98, 97.56, 32, 84, 6266188
0.74, 3.91, 24.76, 96.72, 32, 84, 6278012
0.74, 3.91, 25.03, 97.77, 32, 84, 6289844
0.74, 3.91, 24.90, 97.25, 32, 84, 6301680
0.74, 3.91, 24.90, 97.25, 32, 84, 6313504
0.74, 4.23, 24.92, 105.47, 32, 84, 6325356
0.75, 4.23, 24.79, 104.89, 32, 84, 6337168
0.75, 4.23, 25.06, 106.04, 32, 84, 6349004
0.75, 3.91, 25.03, 97.77, 32, 84, 6360832
0.75, 4.23, 25.00, 105.81, 32, 84, 6372668
0.75, 3.58, 25.14, 90.01, 32, 84, 6384496
0.75, 4.23, 24.92, 105.47, 32, 84, 6396324
0.76, 4.23, 25.06, 106.04, 32, 84, 6408164
0.76, 4.23, 25.03, 105.92, 32, 84, 6419988
0.76, 4.23, 24.73, 104.67, 32, 84, 6431820
0.76, 3.58, 25.22, 90.30, 32, 84, 6443644
0.76, 4.23, 24.90, 105.35, 33, 84, 6455484
0.76, 4.23, 24.71, 104.55, 33, 84, 6467308
0.76, 4.23, 25.06, 106.04, 33, 84, 6479144
0.76, 4.23, 24.92, 105.47, 33, 84, 6490972
