0.00, 0.33, 12.33, 4.01, 7, 84, 1379232
0.00, 0.33, 12.33, 4.01, 7, 84, 1391040
0.00, 0.33, 12.30, 4.00, 7, 84, 1402876
0.00, 0.33, 12.30, 4.00, 7, 84, 1414696
0.00, 0.33, 12.33, 4.01, 8, 84, 1426532
0.00, 0.33, 12.35, 4.02, 8, 84, 1438356
0.00, 0.33, 12.33, 4.01, 8, 84, 1450192
0.00, 0.33, 12.30, 4.00, 8, 84, 1462012
0.00, 0.33, 12.33, 4.01, 8, 84, 1473848
0.00, 0.33, 12.33, 4.01, 8, 84, 1485668
0.01, 0.33, 12.33, 4.01, 8, 84, 1497496
0.01, 0.33, 12.33, 4.01, 8, 84, 1509332
0.01, 0.33, 12.33, 4.01, 8, 84, 1521152
0.01, 0.33, 12.33, 4.01, 8, 84, 1532984
0.01, 0.33, 12.33, 4.01, 8, 84, 1544808
0.01, 0.33, 12.30, 4.00, 8, 84, 1556640
0.01, 0.33, 12.33, 4.01, 8, 84, 1568464
0.01, 0.33, 12.33, 4.01, 8, 84, 1580296
0.01, 0.33, 12.33, 4.01, 8, 84, 1592120
0.01, 0.33, 12.33, 4.01, 8, 84, 1603948
0.01, 0.33, 12.30, 4.00, 8, 84, 1615780
0.01, 0.33, 12.33, 4.01, 9, 84, 1627608
0.01, 0.33, 12.33, 4.01, 9, 84, 1639444
0.01, 0.33, 12.33, 4.01, 9, 84, 1651264
0.01, 0.33, 12.33, 4.01, 9, 84, 1663104
0.01, 0.33, 12.30, 4.00, 9, 84, 1674928
0.01, 0.33, 12.33, 4.01, 9, 84, 1686760
0.01, 0.33, 12.30, 4.00, 9, 84, 1698588
0.01, 0.33, 12.33, 4.01, 9, 84, 1710408
0.02, 0.33, 12.33, 4.01, 9, 84, 1722236
0.01, 0.33, 12.33, 4.01, 9, 84, 1734068
0.01, 0.33, 12.33, 4.01, 9, 84, 1745900
0.01, 0.33, 12.33, 4.01, 9, 84, 1757724
0.02, 0.33, 12.33, 4.01, 9, 84, 1769552
0.02, 0.33, 12.33, 4.01, 9, 84, 1781376
0.02, 0.33, 12.33, 4.01, 9, 84, 1793208
0.02, 0.33, 12.33, 4.01, 9, 84, 1805032
0.02, 0.33, 12.33, 4.01, 9, 84, 1816864
0.02, 0.33, 12.33, 4.01, 10, 84, 1828688
0.02, 0.33, 12.33, 4.01, 10, 84, 1840516
0.02, 0.33, 12.30, 4.00, 10, 84, 1852348
0.02, 0.33, 12.30, 4.00, 10, 84, 1864172
0.02, 0.33, 12.33, 4.01, 10, 84, 1876008
0.02, 0.33, 12.30, 4.00, 10, 84, 1887828
0.02, 0.33, 12.33, 4.01, 10, 84, 1899660
0.02, 0.33, 12.33, 4.01, 10, 84, 1911484
0.02, 0.33, 12.33, 4.01, 10, 84, 1923316
0.02, 0.33, 12.30, 4.00, 10, 84, 1935140
0.02, 0.33, 12.30, 4.00, 10, 84, 1946968
0.02, 0.33, 12.33, 4.01, 10, 84, 1958796
0.02, 0.33, 12.30, 4.00, 10, 84, 1970624
0.02, 0.33, 12.33, 4.01, 10, 84, 1982460
0.02, 0.33, 12.30, 4.00, 10, 84, 1994284
0.03, 0.33, 12.33, 4.01, 10, 84, 2006116
0.03, 0.33, 12.30, 4.00, 10, 84, 2017956
0.02, 0.33, 12.33, 4.01, 11, 85, 2029772
0.03, 0.33, 12.30, 4.00, 11, 84, 2041596
0.03, 0.33, 12.30, 4.00, 11, 84, 2053432
0.03, 0.33, 12.33, 4.01, 11, 84, 2065252
0.03, 0.33, 12.33, 4.01, 11, 84, 2077080
0.03, 0.33, 12.30, 4.00, 11, 84, 2088912
0.03, 0.33, 12.33, 4.01, 11, 84, 2100736
0.03, 0.33, 12.33, 4.01, 11, 84, 2112568
0.03, 0.33, 12.33, 4.01, 11, 84, 2124392
0.03, 0.33, 12.33, 4.01, 11, 84, 2136224
0.03, 0.65, 12.30, 8.01, 11, 84, 2148052
0.03, 0.33, 12.30, 4.00, 11, 84, 2159884
0.03, 0.33, 12.33, 4.01, 11, 84, 2171704
0.03, 0.33, 12.33, 4.01, 11, 84, 2183532
0.03, 0.33, 12.33, 4.01, 11, 84, 2195360
0.03, 0.33, 12.33, 4.01, 11, 84, 2207188
0.03, 0.33, 12.30, 4.00, 11, 84, 2219028
0.03, 0.33, 12.33, 4.01, 12, 85, 2230848
0.03, 0.33, 12.33, 4.01, 12, 84, 2242688
0.03, 0.33, 12.33, 4.01, 12, 84, 2254508
0.03, 0.33, 12.30, 4.00, 12, 84, 2266348
0.03, 0.33, 12.33, 4.01, 12, 84, 2278184
0.03, 0.33, 12.33, 4.01, 12, 84, 2289996
0.03, 0.33, 12.30, 4.00, 12, 84, 2301828
0.03, 0.33, 12.30, 4.00, 12, 84, 2313656
0.03, 0.33, 12.33, 4.01, 12, 84, 2325492
0.04, 0.33, 12.30, 4.00, 12, 84, 2337316
0.03, 0.33, 12.33, 4.01, 12, 84, 2349152
0.03, 0.33, 12.25, 3.99, 12, 84, 2360976
0.04, 0.33, 12.30, 4.00, 12, 84, 2372812
0.04, 0.65, 12.33, 8.02, 12, 84, 2384636
0.04, 0.33, 12.30, 4.00, 12, 84, 2396472
0.04, 0.33, 12.33, 4.01, 12, 84, 2408296
0.04, 0.33, 12.33, 4.01, 12, 84, 2420120
0.04, 0.65, 12.30, 8.01, 13, 84, 2431956
0.04, 0.33, 12.30, 4.00, 13, 84, 2443776
0.04, 0.33, 12.30, 4.00, 13, 84, 2455612
0.04, 0.65, 12.30, 8.01, 13, 84, 2467432
0.04, 0.33, 12.30, 4.00, 13, 84, 2479288
0.04, 0.33, 12.30, 4.00, 13, 84, 2491088
0.04, 0.65, 12.33, 8.02, 13, 84, 2502924
0.04, 0.65, 12.30, 8.01, 13, 84, 2514748
0.04, 0.33, 12.33, 4.01, 13, 84, 2526576
0.04, 0.33, 12.33, 4.01, 13, 84, 2538404
0.04, 0.65, 12.33, 8.02, 13, 84, 2550228
0.04, 0.33, 12.33, 4.01, 13, 84, 2562068
0.04, 0.33, 12.30, 4.00, 13, 84, 2573888
0.04, 0.65, 12.30, 8.01, 13, 84, 2585728
0.04, 0.65, 12.33, 8.02, 13, 84, 2597552
0.04, 0.65, 12.30, 8.01, 13, 84, 2609384
0.04, 0.33, 12.30, 4.00, 13, 84, 2621212
0.04, 0.65, 12.30, 8.01, 14, 84, 2633036
0.04, 0.33, 12.30, 4.00, 14, 84, 2644868
0.04, 0.33, 12.33, 4.01, 14, 84, 2656696
0.04, 0.65, 12.33, 8.02, 14, 84, 2668536
0.04, 0.65, 12.30, 8.01, 14, 84, 2680356
0.04, 0.65, 12.33, 8.02, 14, 84, 2692188
0.04, 0.65, 12.30, 8.01, 14, 84, 2704012
0.05, 0.65, 12.30, 8.01, 14, 84, 2715848
0.04, 0.65, 12.33, 8.02, 14, 84, 2727676
0.04, 0.65, 12.33, 8.02, 14, 84, 2739532
0.05, 0.65, 12.30, 8.01, 14, 85, 2751336
0.04, 0.65, 12.33, 8.02, 14, 84, 2763164
0.05, 0.65, 12.30, 8.01, 14, 84, 2774996
0.05, 0.65, 12.30, 8.01, 14, 84, 2786820
0.05, 0.65, 12.33, 8.02, 14, 84, 2798656
0.05, 0.65, 12.30, 8.01, 14, 84, 2810476
0.05, 0.33, 12.30, 4.00, 14, 84, 2822312
0.05, 0.65, 12.33, 8.02, 15, 84, 2834136
0.05, 0.65, 12.30, 8.01, 15, 84, 2845972
0.05, 0.33, 12.33, 4.01, 15, 84, 2857792
0.05, 0.65, 12.33, 8.02, 15, 84, 2869624
0.05, 0.65, 12.30, 8.01, 15, 84, 2881452
0.05, 0.65, 12.30, 8.01, 15, 84, 2893284
0.05, 0.65, 12.33, 8.02, 15, 84, 2905120
0.05, 0.65, 12.30, 8.01, 15, 84, 2916944
0.05, 0.65, 12.30, 8.01, 15, 84, 2928776
0.05, 0.65, 12.33, 8.02, 15, 84, 2940604
0.05, 0.65, 12.30, 8.01, 15, 84, 2952436
0.05, 0.65, 12.30, 8.01, 15, 84, 2964260
0.05, 0.65, 12.33, 8.02, 15, 84, 2976088
0.05, 0.65, 12.25, 7.97, 15, 84, 2987912
0.05, 0.65, 12.30, 8.01, 15, 84, 2999740
0.05, 0.65, 12.30, 8.01, 15, 84, 3011576
0.05, 0.65, 12.33, 8.02, 15, 84, 3023396
0.05, 0.65, 12.30, 8.01, 16, 84, 3035232
0.05, 0.65, 12.30, 8.01, 16, 84, 3047056
0.05, 0.65, 12.33, 8.02, 16, 84, 3058892
0.05, 0.65, 12.30, 8.01, 16, 84, 3070716
0.05, 0.65, 12.33, 8.02, 16, 84, 3082552
0.06, 0.65, 12.30, 8.01, 16, 84, 3094372
0.05, 0.65, 12.30, 8.01, 16, 84, 3106200
0.05, 0.65, 12.30, 8.01, 16, 84, 3118040
0.06, 0.65, 12.30, 8.01, 16, 84, 3129864
0.05, 0.65, 12.30, 8.01, 16, 84, 3141700
0.06, 0.65, 12.30, 8.01, 16, 84, 3153520
0.06, 0.65, 12.30, 8.01, 16, 84, 3165356
0.06, 0.65, 12.30, 8.01, 16, 84, 3177180
0.06, 0.65, 12.30, 8.01, 16, 84, 3189016
0.06, 0.65, 12.30, 8.01, 16, 84, 3200844
0.06, 0.65, 12.33, 8.02, 16, 84, 3212672
0.06, 0.65, 12.30, 8.01, 16, 84, 3224508
0.06, 0.65, 12.33, 8.02, 17, 84, 3236332
0.06, 0.65, 12.30, 8.01, 17, 84, 3248164
0.06, 0.65, 12.30, 8.01, 17, 84, 3259984
0.06, 0.65, 12.30, 8.01, 17, 84, 3271820
0.06, 0.65, 12.30, 8.01, 17, 84, 3283640
0.06, 0.65, 12.33, 8.02, 17, 84, 3295484
0.06, 0.65, 12.30, 8.01, 17, 84, 3307304
0.06, 0.65, 12.30, 8.01, 17, 84, 3319132
0.06, 0.65, 12.33, 8.02, 17, 84, 3330964
0.06, 0.65, 12.30, 8.01, 17, 84, 3342792
0.06, 0.65, 12.30, 8.01, 17, 84, 3354628
0.06, 0.65, 12.30, 8.01, 17, 84, 3366452
0.06, 0.65, 12.33, 8.02, 17, 84, 3378304
0.06, 0.65, 12.33, 8.02, 17, 85, 3390112
0.06, 0.65, 12.30, 8.01, 17, 84, 3401948
0.06, 0.65, 12.30, 8.01, 17, 84, 3413772
0.06, 0.65, 12.30, 8.01, 17, 84, 3425608
0.06, 0.65, 12.30, 8.01, 18, 84, 3437432
0.06, 0.65, 12.30, 8.01, 18, 84, 3449260
0.06, 0.65, 12.30, 8.01, 18, 84, 3461100
0.06, 0.65, 12.30, 8.01, 18, 84, 3472920
0.06, 0.65, 12.30, 8.01, 18, 84, 3484760
0.06, 0.65, 12.30, 8.01, 18, 84, 3496584
0.07, 0.65, 12.30, 8.01, 18, 84, 3508420
0.06, 0.65, 12.33, 8.02, 18, 84, 3520240
0.07, 0.65, 12.30, 8.01, 18, 84, 3532076
0.06, 0.65, 12.30, 8.01, 18, 84, 3543904
0.07, 0.65, 12.30, 8.01, 18, 84, 3555732
0.07, 0.65, 12.30, 8.01, 18, 84, 3567568
0.07, 0.65, 12.30, 8.01, 18, 84, 3579408
0.07, 0.65, 12.30, 8.01, 18, 84, 3591228
0.07, 0.65, 12.30, 8.01, 18, 84, 3603048
0.07, 0.65, 12.33, 8.02, 18, 84, 3614888
0.07, 0.65, 12.30, 8.01, 18, 84, 3626704
0.07, 0.65, 12.33, 8.02, 19, 84, 3638556
0.07, 0.65, 12.30, 8.01, 19, 84, 3650364
0.07, 0.65, 12.30, 8.01, 19, 84, 3662188
0.07, 0.65, 12.30, 8.01, 19, 84, 3674020
0.07, 0.65, 12.30, 8.01, 19, 84, 3685844
0.07, 0.65, 12.30, 8.01, 19, 84, 3697676
0.07, 0.65, 12.30, 8.01, 19, 84, 3709508
0.07, 0.65, 12.30, 8.01, 19, 84, 3721340
0.07, 0.65, 12.33, 8.02, 19, 84, 3733160
0.07, 0.65, 12.30, 8.01, 19, 84, 3744996
0.07, 0.65, 12.30, 8.01, 19, 84, 3756816
0.07, 0.65, 12.30, 8.01, 19, 84, 3768648
0.07, 0.65, 12.30, 8.01, 19, 84, 3780472
0.07, 0.65, 12.30, 8.01, 19, 84, 3792304
0.07, 0.65, 12.30, 8.01, 19, 84, 3804136
0.07, 0.65, 12.30, 8.01, 19, 84, 3815960
0.07, 0.65, 12.30, 8.01, 19, 84, 3827792
0.07, 0.65, 12.33, 8.02, 20, 84, 3839632
0.07, 0.65, 12.30, 8.01, 20, 84, 3851448
0.07, 0.65, 12.30, 8.01, 20, 84, 3863272
0.07, 0.65, 12.30, 8.01, 20, 84, 3875108
0.07, 0.65, 12.30, 8.01, 20, 84, 3886928
0.07, 0.65, 12.30, 8.01, 20, 84, 3898760
0.08, 0.65, 12.30, 8.01, 20, 84, 3910592
0.07, 0.65, 12.33, 8.02, 20, 84, 3922416
0.08, 0.65, 12.30, 8.01, 20, 84, 3934248
0.07, 0.65, 12.30, 8.01, 20, 84, 3946072
0.08, 0.65, 12.33, 8.02, 20, 84, 3957908
0.08, 0.65, 12.30, 8.01, 20, 84, 3969732
0.08, 0.65, 12.30, 8.01, 20, 84, 3981560
0.08, 0.65, 12.30, 8.01, 20, 84, 3993384
0.08, 0.65, 12.30, 8.01, 20, 84, 4005208
0.08, 0.65, 12.30, 8.01, 20, 84, 4017040
0.08, 0.65, 12.30, 8.01, 20, 84, 4028868
0.08, 0.65, 12.30, 8.01, 21, 84, 4040700
0.08, 0.65, 12.30, 8.01, 21, 84, 4052524
0.08, 0.98, 12.30, 12.01, 21, 84, 4064356
0.08, 0.65, 12.27, 7.99, 21, 84, 4076180
0.08, 0.65, 12.30, 8.01, 21, 84, 4088016
0.08, 0.65, 12.30, 8.01, 21, 84, 4099852
0.08, 0.65, 12.30, 8.01, 21, 84, 4111672
0.08, 0.65, 12.30, 8.01, 21, 84, 4123492
0.08, 0.98, 12.30, 12.01, 21, 84, 4135324
0.08, 0.98, 12.30, 12.01, 21, 84, 4147156
0.08, 0.65, 12.30, 8.01, 21, 84, 4158976
0.08, 0.65, 12.30, 8.01, 21, 84, 4170816
0.08, 0.98, 12.30, 12.01, 21, 84, 4182632
0.08, 0.98, 12.30, 12.01, 21, 84, 4194472
0.08, 0.65, 12.30, 8.01, 21, 84, 4206296
0.09, 0.65, 12.30, 8.01, 21, 84, 4218132
0.08, 0.98, 12.30, 12.01, 21, 84, 4229952
0.09, 0.98, 12.33, 12.04, 22, 84, 4241784
0.08, 0.65, 12.30, 8.01, 22, 84, 4253608
0.09, 0.98, 12.30, 12.01, 22, 84, 4265440
0.08, 0.98, 12.30, 12.01, 22, 84, 4277276
0.09, 0.65, 12.30, 8.01, 22, 84, 4289100
0.09, 0.98, 12.27, 11.98, 22, 84, 4300932
0.09, 0.98, 12.30, 12.01, 22, 84, 4312756
0.09, 0.98, 12.30, 12.01, 22, 84, 4324588
0.09, 0.98, 12.30, 12.01, 22, 84, 4336408
0.09, 0.98, 12.30, 12.01, 22, 84, 4348240
0.09, 0.98, 12.30, 12.01, 22, 84, 4360064
0.09, 0.98, 12.33, 12.04, 22, 84, 4371892
0.09, 0.98, 12.30, 12.01, 22, 84, 4383728
0.09, 0.98, 12.30, 12.01, 22, 84, 4395548
0.09, 0.65, 12.30, 8.01, 22, 84, 4407380
0.09, 0.98, 12.30, 12.01, 22, 84, 4419204
0.09, 0.98, 12.30, 12.01, 22, 84, 4431036
0.09, 0.98, 12.30, 12.01, 23, 84, 4442860
0.09, 0.98, 12.30, 12.01, 23, 84, 4454696
0.09, 0.98, 12.30, 12.01, 23, 84, 4466516
0.09, 0.98, 12.27, 11.98, 23, 84, 4478356
0.09, 0.98, 12.30, 12.01, 23, 84, 4490176
0.09, 0.98, 12.30, 12.01, 23, 84, 4502000
0.10, 0.98, 12.30, 12.01, 23, 84, 4513832
0.09, 0.98, 12.27, 11.98, 23, 84, 4525656
0.10, 0.98, 12.30, 12.01, 23, 84, 4537488
0.09, 0.98, 12.27, 11.98, 23, 84, 4549312
0.10, 0.98, 12.30, 12.01, 23, 84, 4561148
0.09, 0.98, 12.27, 11.98, 23, 84, 4572964
0.10, 0.98, 12.30, 12.01, 23, 84, 4584796
0.09, 0.98, 12.30, 12.01, 23, 84, 4596624
0.10, 0.98, 12.27, 11.98, 23, 84, 4608448
0.09, 0.98, 12.30, 12.01, 23, 84, 4620284
0.10, 0.98, 12.30, 12.01, 23, 84, 4632108
0.09, 0.98, 12.27, 11.98, 24, 84, 4643940
0.10, 0.98, 12.30, 12.01, 24, 84, 4655760
0.10, 0.98, 12.27, 11.98, 24, 84, 4667596
0.10, 0.98, 12.30, 12.01, 24, 84, 4679420
0.10, 0.98, 12.30, 12.01, 24, 84, 4691252
0.10, 0.98, 12.27, 11.98, 24, 84, 4703072
0.10, 0.98, 12.30, 12.01, 24, 84, 4714900
0.10, 0.98, 12.30, 12.01, 24, 84, 4726740
0.10, 0.98, 12.30, 12.01, 24, 84, 4738572
0.10, 0.98, 12.30, 12.01, 24, 85, 4750392
0.10, 0.98, 12.27, 11.98, 24, 84, 4762212
0.10, 0.98, 12.30, 12.01, 24, 84, 4774048
0.10, 0.98, 12.27, 11.98, 24, 84, 4785872
0.10, 0.98, 12.30, 12.01, 24, 84, 4797704
0.10, 0.98, 12.27, 11.98, 24, 84, 4809528
0.10, 0.98, 12.27, 11.98, 24, 84, 4821352
0.10, 0.98, 12.30, 12.01, 24, 84, 4833180
0.10, 0.98, 12.30, 12.01, 25, 84, 4845012
0.11, 0.98, 12.30, 12.01, 25, 84, 4856844
0.10, 0.98, 12.30, 12.01, 25, 84, 4868668
0.11, 0.98, 12.27, 11.98, 25, 84, 4880500
0.10, 0.98, 12.27, 11.98, 25, 84, 4892320
0.11, 0.98, 12.27, 11.98, 25, 84, 4904156
0.10, 0.98, 12.30, 12.01, 25, 84, 4915976
0.11, 0.98, 12.27, 11.98, 25, 84, 4927812
0.10, 0.98, 12.30, 12.01, 25, 84, 4939632
0.11, 0.98, 12.30, 12.01, 25, 84, 4951460
0.11, 0.98, 12.30, 12.01, 25, 84, 4963296
0.11, 0.98, 12.27, 11.98, 25, 84, 4975116
0.11, 0.98, 12.27, 11.98, 25, 84, 4986952
0.11, 0.98, 12.27, 11.98, 25, 84, 4998792
0.11, 0.98, 12.27, 11.98, 25, 85, 5010608
0.11, 0.98, 12.30, 12.01, 25, 84, 5022436
0.11, 0.98, 12.27, 11.98, 25, 84, 5034268
0.11, 0.98, 12.30, 12.01, 26, 84, 5046092
0.11, 0.98, 12.27, 11.98, 26, 84, 5057924
0.11, 0.98, 12.27, 11.98, 26, 84, 5069756
0.11, 0.98, 12.27, 11.98, 26, 84, 5081580
0.11, 0.98, 12.27, 11.98, 26, 84, 5093412
0.11, 0.98, 12.27, 11.98, 26, 84, 5105236
0.11, 0.98, 12.30, 12.01, 26, 84, 5117072
0.11, 0.98, 12.30, 12.01, 26, 84, 5128896
0.11, 0.98, 12.30, 12.01, 26, 84, 5140732
0.11, 0.98, 12.30, 12.01, 26, 84, 5152556
0.12, 0.98, 12.30, 12.01, 26, 84, 5164384
0.11, 0.98, 12.27, 11.98, 26, 84, 5176212
0.12, 0.98, 12.30, 12.01, 26, 84, 5188048
0.11, 0.98, 12.27, 11.98, 26, 84, 5199904
0.12, 0.98, 12.27, 11.98, 26, 85, 5211704
0.11, 0.98, 12.30, 12.01, 26, 84, 5223540
0.12, 0.98, 12.27, 11.98, 26, 84, 5235364
0.11, 0.98, 12.27, 11.98, 27, 84, 5247200
0.12, 0.98, 12.30, 12.01, 27, 84, 5259024
0.12, 0.98, 12.25, 11.96, 27, 84, 5270856
0.12, 0.98, 12.30, 12.01, 27, 84, 5282684
0.12, 0.98, 12.27, 11.98, 27, 84, 5294516
0.12, 0.98, 12.30, 12.01, 27, 84, 5306352
0.12, 0.98, 12.27, 11.98, 27, 84, 5318172
0.12, 1.30, 12.27, 15.98, 27, 84, 5330008
0.12, 0.98, 12.27, 11.98, 27, 84, 5341832
0.12, 0.98, 12.27, 11.98, 27, 84, 5353668
0.12, 1.30, 12.27, 15.98, 27, 84, 5365492
0.12, 0.98, 12.27, 11.98, 27, 84, 5377328
0.12, 0.98, 12.30, 12.01, 27, 84, 5389152
0.12, 0.98, 12.30, 12.01, 27, 84, 5400980
0.12, 1.30, 12.27, 15.98, 27, 84, 5412816
0.12, 0.98, 12.30, 12.01, 27, 84, 5424636
0.12, 0.98, 12.27, 11.98, 27, 84, 5436472
0.12, 1.30, 12.30, 16.01, 28, 84, 5448292
0.12, 1.30, 12.30, 16.01, 28, 84, 5460148
0.12, 0.98, 12.30, 12.01, 28, 84, 5471948
0.12, 1.30, 12.27, 15.98, 28, 84, 5483784
0.12, 1.30, 12.27, 15.98, 28, 84, 5495608
0.13, 1.30, 12.30, 16.01, 28, 84, 5507432
0.12, 1.30, 12.27, 15.98, 28, 84, 5519264
0.13, 1.30, 12.30, 16.01, 28, 84, 5531096
0.12, 1.30, 12.27, 15.98, 28, 84, 5542928
0.13, 1.30, 12.27, 15.98, 28, 84, 5554748
0.13, 1.30, 12.27, 15.98, 28, 84, 5566584
0.12, 0.98, 12.27, 11.98, 28, 84, 5578404
0.13, 1.30, 12.30, 16.01, 28, 84, 5590240
0.13, 1.30, 12.27, 15.98, 28, 84, 5602060
0.13, 1.30, 12.30, 16.01, 28, 84, 5613896
0.13, 1.30, 12.30, 16.01, 28, 84, 5625716
0.13, 1.30, 12.27, 15.98, 28, 84, 5637544
0.13, 1.30, 12.30, 16.01, 29, 84, 5649380
0.13, 1.30, 12.25, 15.94, 29, 84, 5661200
0.13, 1.30, 12.30, 16.01, 29, 84, 5673036
0.13, 1.30, 12.30, 16.01, 29, 84, 5684856
0.13, 1.30, 12.27, 15.98, 29, 84, 5696688
0.13, 1.30, 12.27, 15.98, 29, 84, 5708512
0.13, 1.30, 12.27, 15.98, 29, 84, 5720348
0.13, 1.30, 12.27, 15.98, 29, 84, 5732164
0.13, 1.30, 12.30, 16.01, 29, 84, 5743992
0.13, 1.30, 12.27, 15.98, 29, 84, 5755824
0.13, 1.30, 12.27, 15.98, 29, 84, 5767648
0.13, 1.30, 12.27, 15.98, 29, 84, 5779484
0.13, 1.30, 12.27, 15.98, 29, 84, 5791308
0.13, 1.30, 12.27, 15.98, 29, 84, 5803144
0.14, 1.30, 12.27, 15.98, 29, 84, 5814968
0.13, 1.30, 12.30, 16.01, 29, 84, 5826804
0.14, 1.30, 12.27, 15.98, 29, 84, 5838640
0.14, 1.30, 12.25, 15.94, 30, 84, 5850452
0.13, 1.30, 12.27, 15.98, 30, 84, 5862288
0.14, 1.30, 12.27, 15.98, 30, 84, 5874116
0.14, 1.30, 12.27, 15.98, 30, 84, 5885948
0.14, 1.30, 12.27, 15.98, 30, 84, 5897772
0.14, 1.30, 12.25, 15.94, 30, 84, 5909608
0.14, 1.30, 12.27, 15.98, 30, 84, 5921428
0.14, 1.30, 12.25, 15.94, 30, 84, 5933264
0.14, 1.30, 12.27, 15.98, 30, 84, 5945088
0.14, 1.30, 12.25, 15.94, 30, 84, 5956924
0.14, 1.30, 12.25, 15.94, 30, 84, 5968748
0.14, 1.30, 12.27, 15.98, 30, 84, 5980580
0.14, 1.30, 12.27, 15.98, 30, 84, 5992416
0.14, 1.30, 12.27, 15.98, 30, 84, 6004236
0.14, 1.30, 12.27, 15.98, 30, 84, 6016072
0.14, 1.30, 12.27, 15.98, 30, 84, 6027892
0.14, 1.30, 12.27, 15.98, 30, 84, 6039732
0.14, 1.30, 12.27, 15.98, 31, 84, 6051556
0.14, 1.30, 12.27, 15.98, 31, 84, 6063392
0.14, 1.30, 12.25, 15.94, 31, 84, 6075212
0.14, 1.30, 12.27, 15.98, 31, 84, 6087044
0.14, 1.30, 12.25, 15.94, 31, 84, 6098892
0.15, 1.30, 12.27, 15.98, 31, 85, 6110700
0.15, 1.30, 12.27, 15.98, 31, 84, 6122540
0.15, 1.30, 12.27, 15.98, 31, 84, 6134360
0.15, 1.30, 12.27, 15.98, 31, 84, 6146192
0.15, 1.30, 12.30, 16.01, 31, 84, 6158016
0.15, 1.30, 12.25, 15.94, 31, 84, 6169856
0.15, 1.30, 12.27, 15.98, 31, 84, 6181676
0.15, 1.30, 12.27, 15.98, 31, 84, 6193504
0.15, 1.30, 12.27, 15.98, 31, 84, 6205336
0.15, 1.30, 12.27, 15.98, 31, 84, 6217164
0.15, 1.30, 12.27, 15.98, 31, 84, 6229000
0.15, 1.30, 12.27, 15.98, 31, 84, 6240824
0.15, 1.30, 12.27, 15.98, 32, 84, 6252660
0.15, 1.30, 12.27, 15.98, 32, 84, 6264480
0.15, 1.30, 12.27, 15.98, 32, 84, 6276316
0.15, 1.30, 12.27, 15.98, 32, 84, 6288136
0.15, 1.63, 12.27, 19.97, 32, 84, 6299972
0.15, 1.63, 12.25, 19.93, 32, 85, 6311796
0.15, 1.30, 12.27, 15.98, 32, 84, 6323628
0.16, 1.63, 12.27, 19.97, 32, 84, 6335464
0.16, 1.63, 12.25, 19.93, 32, 84, 6347288
0.16, 1.30, 12.27, 15.98, 32, 84, 6359120
0.16, 1.63, 12.25, 19.93, 32, 84, 6370944
0.16, 1.63, 12.27, 19.97, 32, 84, 6382780
0.16, 1.63, 12.27, 19.97, 32, 84, 6394608
0.16, 1.30, 12.25, 15.94, 32, 84, 6406440
0.16, 1.63, 12.27, 19.97, 32, 84, 6418260
0.16, 1.63, 12.25, 19.93, 32, 84, 6430092
0.16, 1.63, 12.27, 19.97, 32, 84, 6441932
0.16, 1.63, 12.27, 19.97, 33, 84, 6453752
0.16, 1.63, 12.25, 19.93, 33, 84, 6465584
0.16, 1.63, 12.27, 19.97, 33, 84, 6477412
0.16, 1.63, 12.25, 19.93, 33, 84, 6489244
0.16, 1.63, 12.25, 19.93, 33, 84, 6501068
0.16, 1.63, 12.27, 19.97, 33, 84, 6512904
0.16, 1.63, 12.25, 19.93, 33, 84, 6524728
0.17, 1.63, 12.25, 19.93, 33, 84, 6536556
0.17, 1.63, 12.27, 19.97, 33, 84, 6548384
0.17, 1.63, 12.25, 19.93, 33, 84, 6560232
0.17, 1.63, 12.27, 19.97, 33, 84, 6572048
0.17, 1.63, 12.27, 19.97, 33, 84, 6583872
0.17, 1.63, 12.25, 19.93, 33, 84, 6595704
0.17, 1.63, 12.27, 19.97, 33, 84, 6607528
