0.03, -0.33, 24.17, -7.87, 1, 18, 528
0.03, -0.33, 24.14, -7.86, 1, 155, 6992
0.03, -0.33, 24.14, -7.86, 1, 84, 18820
0.03, -0.33, 24.14, -7.86, 1, 84, 30660
0.03, -0.33, 24.14, -7.86, 1, 84, 42484
0.03, -0.33, 24.14, -7.86, 1, 84, 54320
0.03, -0.33, 24.14, -7.86, 1, 84, 66148
0.03, -0.33, 24.14, -7.86, 1, 84, 77984
0.03, -0.33, 24.14, -7.86, 1, 84, 89808
0.03, -0.33, 24.14, -7.86, 1, 84, 101644
0.03, -0.33, 24.14, -7.86, 1, 84, 113472
0.03, -0.33, 24.14, -7.86, 1, 84, 125300
0.03, -0.33, 24.14, -7.86, 1, 84, 137128
0.03, -0.33, 24.14, -7.86, 1, 84, 148956
0.03, -0.65, 24.14, -15.72, 1, 84, 160792
0.03, -0.33, 24.14, -7.86, 1, 84, 172616
0.03, -0.33, 24.14, -7.86, 1, 84, 184452
0.03, -0.65, 24.14, -15.72, 1, 84, 196276
0.03, -0.65, 24.14, -15.72, 1, 84, 208112
0.03, -0.65, 24.14, -15.72, 2, 84, 219936
0.03, -0.65, 24.14, -15.72, 2, 84, 231764
0.03, -0.65, 24.14, -15.72, 2, 84, 243592
0.03, -0.65, 24.14, -15.72, 2, 84, 255420
0.03, -0.65, 24.14, -15.72, 2, 84, 267256
0.03, -0.65, 24.14, -15.72, 2, 84, 279080
0.03, -0.65, 24.14, -15.72, 2, 84, 290916
0.03, -0.33, 24.14, -7.86, 2, 84, 302736
0.03, -0.33, 24.14, -7.86, 2, 84, 314572
0.03, -0.65, 24.14, -15.72, 2, 84, 326396
0.03, -0.65, 24.14, -15.72, 2, 84, 338232
0.03, -0.33, 24.14, -7.86, 2, 84, 350056
0.03, -0.65, 24.14, -15.72, 2, 84, 361892
0.03, -0.33, 24.14, -7.86, 2, 84, 373724
0.03, -0.33, 24.14, -7.86, 2, 84, 385548
0.03, -0.33, 24.14, -7.86, 2, 84, 397384
0.03, -0.65, 24.14, -15.72, 2, 84, 409208
0.03, -0.65, 24.14, -15.72, 3, 84, 421044
0.03, -0.65, 24.14, -15.72, 3, 84, 432868
0.03, -0.65, 24.14, -15.72, 3, 84, 444704
0.03, -0.65, 24.14, -15.72, 3, 84, 456528
0.03, -0.65, 24.14, -15.72, 3, 84, 468356
0.03, -0.65, 24.17, -15.73, 3, 84, 480196
0.03, -0.65, 24.14, -15.72, 3, 85, 492020
0.03, -0.65, 24.14, -15.72, 3, 84, 503856
0.03, -0.33, 24.14, -7.86, 3, 84, 515680
0.03, -0.65, 24.14, -15.72, 3, 84, 527516
0.03, -0.33, 24.14, -7.86, 3, 84, 539344
0.03, -0.33, 24.14, -7.86, 3, 84, 551180
0.03, -0.33, 24.14, -7.86, 3, 84, 563004
0.03, -0.65, 24.14, -15.72, 3, 84, 574836
0.03, -0.33, 24.14, -7.86, 3, 84, 586668
0.03, -0.33, 24.14, -7.86, 3, 84, 598500
0.03, -0.65, 24.14, -15.72, 3, 84, 610336
0.03, -0.33, 24.14, -7.86, 4, 84, 622160
0.03, -0.33, 24.14, -7.86, 4, 84, 633996
0.03, -0.65, 24.14, -15.72, 4, 84, 645816
0.03, -0.65, 24.14, -15.72, 4, 84, 657652
0.03, -0.65, 24.14, -15.72, 4, 84, 669476
0.03, -0.33, 24.14, -7.86, 4, 84, 681324
0.03, -0.33, 24.14, -7.86, 4, 85, 693136
0.03, -0.33, 24.14, -7.86, 4, 84, 704968
0.03, -0.65, 24.14, -15.72, 4, 84, 716800
0.03, -0.65, 24.14, -15.72, 4, 84, 728624
0.03, -0.65, 24.17, -15.73, 4, 84, 740476
0.03, -0.33, 24.14, -7.86, 4, 84, 752284
0.03, -0.33, 24.14, -7.86, 4, 84, 764120
0.03, -0.65, 24.14, -15.72, 4, 84, 775944
0.03, -0.65, 24.14, -15.72, 4, 84, 787784
0.03, -0.65, 24.14, -15.72, 4, 84, 799604
0.03, -0.65, 24.14, -15.72, 4, 84, 811436
0.03, -0.33, 24.14, -7.86, 5, 84, 823272
0.03, -0.65, 24.14, -15.72, 5, 84, 835096
0.03, -0.65, 24.11, -15.70, 5, 84, 846932
0.03, -0.65, 24.14, -15.72, 5, 84, 858756
0.03, -0.33, 24.14, -7.86, 5, 84, 870596
0.03, -0.33, 24.14, -7.86, 5, 84, 882416
0.04, -0.33, 24.14, -7.86, 5, 84, 894256
0.04, -0.33, 24.14, -7.86, 5, 84, 906080
0.04, -0.33, 24.14, -7.86, 5, 84, 917908
0.03, -0.33, 24.14, -7.86, 5, 84, 929744
0.04, -0.33, 24.14, -7.86, 5, 84, 941584
0.03, -0.33, 24.14, -7.86, 5, 84, 953404
0.04, -0.33, 24.14, -7.86, 5, 84, 965228
0.04, -0.65, 24.14, -15.72, 5, 84, 977068
0.04, -0.33, 24.14, -7.86, 5, 84, 988892
0.04, -0.33, 24.14, -7.86, 5, 84, 1000732
0.04, -0.33, 24.14, -7.86, 5, 85, 1012556
0.04, -0.33, 24.14, -7.86, 6, 84, 1024384
0.04, -0.33, 24.14, -7.86, 6, 84, 1036220
0.04, -0.33, 24.14, -7.86, 6, 84, 1048044
0.04, -0.33, 24.14, -7.86, 6, 84, 1059884
0.04, -0.33, 24.14, -7.86, 6, 84, 1071712
0.04, -0.33, 24.14, -7.86, 6, 84, 1083548
0.04, -0.65, 24.14, -15.72, 6, 84, 1095372
0.04, -0.33, 24.14, -7.86, 6, 84, 1107208
0.04, -0.33, 24.14, -7.86, 6, 84, 1119032
0.04, -0.33, 24.14, -7.86, 6, 84, 1130864
0.04, -0.65, 24.14, -15.72, 6, 84, 1142696
0.04, -0.33, 24.14, -7.86, 6, 84, 1154528
0.03, -0.33, 24.14, -7.86, 6, 84, 1166360
0.03, -0.65, 24.14, -15.72, 6, 84, 1178184
0.03, -0.65, 24.14, -15.72, 6, 84, 1190020
0.04, -0.33, 24.14, -7.86, 6, 84, 1201840
0.03, -0.33, 24.14, -7.86, 6, 84, 1213676
0.04, -0.65, 24.14, -15.72, 7, 84, 1225500
0.03, -0.33, 24.14, -7.86, 7, 84, 1237332
0.03, -0.33, 24.14, -7.86, 7, 84, 1249160
0.03, -0.65, 24.14, -15.72, 7, 84, 1260992
0.04, -0.33, 24.14, -7.86, 7, 84, 1272828
0.04, -0.33, 24.14, -7.86, 7, 84, 1284652
0.04, -0.33, 24.14, -7.86, 7, 84, 1296488
0.04, -0.65, 24.14, -15.72, 7, 84, 1308312
0.04, -0.65, 24.14, -15.72, 7, 84, 1320152
0.04, -0.33, 24.14, -7.86, 7, 84, 1331972
0.04, -0.65, 24.14, -15.72, 7, 84, 1343808
0.04, -0.33, 24.14, -7.86, 7, 84, 1355632
0.04, -0.33, 24.14, -7.86, 7, 84, 1367460
0.04, -0.33, 24.14, -7.86, 7, 84, 1379296
0.04, -0.65, 24.14, -15.72, 7, 85, 1391120
0.04, -0.33, 24.14, -7.86, 7, 84, 1402956
0.04, -0.33, 24.14, -7.86, 7, 84, 1414780
0.04, -0.33, 24.14, -7.86, 8, 84, 1426620
0.04, -0.33, 24.14, -7.86, 8, 84, 1438444
0.04, -0.33, 24.14, -7.86, 8, 84, 1450280
0.04, -0.33, 24.14, -7.86, 8, 84, 1462104
0.04, -0.33, 24.14, -7.86, 8, 84, 1473940
0.04, -0.33, 24.14, -7.86, 8, 84, 1485776
0.04, -0.33, 24.14, -7.86, 8, 84, 1497600
0.04, -0.33, 24.14, -7.86, 8, 84, 1509440
0.04, -0.33, 24.14, -7.86, 8, 84, 1521264
0.04, -0.33, 24.14, -7.86, 8, 84, 1533100
0.04, -0.33, 24.14, -7.86, 8, 84, 1544928
0.04, -0.33, 24.14, -7.86, 8, 84, 1556760
0.04, -0.33, 24.14, -7.86, 8, 84, 1568580
0.04, -0.65, 24.17, -15.73, 8, 84, 1580428
0.04, -0.65, 24.14, -15.72, 8, 84, 1592248
0.04, -0.33, 24.14, -7.86, 8, 84, 1604072
0.04, -0.33, 24.14, -7.86, 8, 84, 1615908
0.04, -0.33, 24.14, -7.86, 9, 84, 1627736
0.04, -0.33, 24.14, -7.86, 9, 84, 1639568
0.04, -0.33, 24.11, -7.85, 9, 84, 1651392
0.04, -0.33, 24.14, -7.86, 9, 84, 1663228
0.04, -0.33, 24.14, -7.86, 9, 84, 1675056
0.04, -0.33, 24.14, -7.86, 9, 84, 1686884
0.05, -0.33, 24.14, -7.86, 9, 84, 1698712
0.04, -0.33, 24.14, -7.86, 9, 84, 1710540
0.04, -0.33, 24.14, -7.86, 9, 84, 1722376
0.05, -0.33, 24.11, -7.85, 9, 84, 1734200
0.05, -0.33, 24.14, -7.86, 9, 84, 1746036
0.05, -0.33, 24.14, -7.86, 9, 84, 1757864
0.05, -0.33, 24.11, -7.85, 9, 84, 1769700
0.05, -0.33, 24.14, -7.86, 9, 84, 1781544
0.05, -0.33, 24.14, -7.86, 9, 84, 1793356
0.05, -0.33, 24.11, -7.85, 9, 84, 1805192
0.05, -0.33, 24.14, -7.86, 9, 84, 1817016
0.05, -0.33, 24.14, -7.86, 10, 84, 1828856
0.05, -0.65, 24.14, -15.72, 10, 84, 1840700
0.05, -0.33, 24.14, -7.86, 10, 84, 1852524
0.05, -0.33, 24.11, -7.85, 10, 84, 1864344
0.05, -0.33, 24.14, -7.86, 10, 84, 1876184
0.05, -0.33, 24.14, -7.86, 10, 84, 1888008
0.05, -0.33, 24.14, -7.86, 10, 84, 1899844
0.05, -0.33, 24.14, -7.86, 10, 85, 1911672
0.05, -0.33, 24.14, -7.86, 10, 84, 1923500
0.05, -0.33, 24.11, -7.85, 10, 84, 1935340
0.06, -0.33, 24.14, -7.86, 10, 84, 1947164
0.05, -0.33, 24.14, -7.86, 10, 84, 1959004
0.06, -0.33, 24.14, -7.86, 10, 84, 1970824
0.05, -0.33, 24.11, -7.85, 10, 84, 1982664
0.06, -0.33, 24.14, -7.86, 10, 84, 1994488
0.05, -0.33, 24.11, -7.85, 10, 84, 2006320
0.06, -0.33, 24.11, -7.85, 10, 84, 2018148
0.06, -0.33, 24.11, -7.85, 11, 84, 2029976
0.06, -0.33, 24.14, -7.86, 11, 84, 2041832
0.06, -0.33, 24.11, -7.85, 11, 84, 2053636
0.06, -0.33, 24.11, -7.85, 11, 84, 2065476
0.07, -0.33, 24.14, -7.86, 11, 84, 2077296
0.06, -0.33, 24.14, -7.86, 11, 84, 2089132
0.07, -0.33, 24.14, -7.86, 11, 84, 2100956
0.06, -0.33, 24.11, -7.85, 11, 84, 2112792
0.07, -0.33, 24.14, -7.86, 11, 84, 2124616
0.06, -0.33, 24.11, -7.85, 11, 84, 2136448
0.07, -0.33, 24.14, -7.86, 11, 84, 2148288
0.06, -0.33, 24.14, -7.86, 11, 84, 2160108
0.07, -0.33, 24.14, -7.86, 11, 84, 2171944
0.07, -0.33, 24.14, -7.86, 11, 84, 2183768
0.07, -0.33, 24.11, -7.85, 11, 84, 2195604
0.07, -0.33, 24.14, -7.86, 11, 84, 2207432
0.07, -0.33, 24.11, -7.85, 11, 84, 2219268
0.07, -0.33, 24.14, -7.86, 12, 84, 2231092
0.07, -0.33, 24.14, -7.86, 12, 84, 2242924
0.07, -0.33, 24.11, -7.85, 12, 84, 2254756
0.07, -0.33, 24.11, -7.85, 12, 84, 2266584
0.07, -0.33, 24.11, -7.85, 12, 84, 2278424
0.07, -0.33, 24.11, -7.85, 12, 84, 2290252
0.07, -0.33, 24.11, -7.85, 12, 84, 2302084
0.08, -0.33, 24.14, -7.86, 12, 84, 2313908
0.08, -0.33, 24.14, -7.86, 12, 84, 2325744
0.08, -0.33, 24.14, -7.86, 12, 84, 2337568
0.08, -0.33, 24.14, -7.86, 12, 84, 2349396
0.08, -0.33, 24.17, -7.87, 12, 84, 2361224
0.08, -0.33, 24.14, -7.86, 12, 84, 2373056
0.08, -0.33, 24.14, -7.86, 12, 84, 2384888
0.08, -0.33, 24.14, -7.86, 12, 84, 2396712
0.08, -0.33, 24.14, -7.86, 12, 84, 2408552
0.08, -0.33, 24.14, -7.86, 12, 84, 2420376
0.08, -0.33, 24.11, -7.85, 13, 84, 2432212
0.08, -0.00, 24.14, -0.00, 13, 84, 2444036
0.08, -0.00, 24.11, -0.00, 13, 84, 2455872
0.08, -0.00, 24.14, -0.00, 13, 84, 2467700
0.09, -0.00, 24.14, -0.00, 13, 84, 2479528
0.09, -0.33, 24.11, -7.85, 13, 84, 2491360
0.09, -0.00, 24.11, -0.00, 13, 84, 2503188
0.09, -0.33, 24.11, -7.85, 13, 84, 2515024
0.09, -0.00, 24.11, -0.00, 13, 84, 2526852
0.09, -0.00, 24.11, -0.00, 13, 84, 2538684
0.09, -0.00, 24.14, -0.00, 13, 84, 2550516
0.09, -0.00, 24.14, -0.00, 13, 84, 2562352
0.09, -0.00, 24.14, -0.00, 13, 84, 2574176
0.09, -0.00, 24.11, -0.00, 13, 84, 2586008
0.10, -0.00, 24.14, -0.00, 13, 84, 2597844
0.10, -0.00, 24.11, -0.00, 13, 84, 2609668
0.10, -0.00, 24.11, -0.00, 13, 84, 2621508
0.10, -0.00, 24.11, -0.00, 14, 84, 2633332
0.10, -0.00, 24.09, -0.00, 14, 84, 2645172
0.10, -0.00, 24.14, -0.00, 14, 84, 2656992
0.10, -0.00, 24.14, -0.00, 14, 84, 2668832
0.10, -0.33, 24.17, -7.87, 14, 84, 2680672
0.10, -0.00, 24.14, -0.00, 14, 84, 2692488
0.10, -0.00, 24.11, -0.00, 14, 84, 2704328
0.10, -0.00, 24.09, -0.00, 14, 84, 2716152
0.11, -0.00, 24.11, -0.00, 14, 84, 2727992
0.11, -0.00, 24.14, -0.00, 14, 84, 2739816
0.11, -0.00, 24.14, -0.00, 14, 84, 2751648
0.11, -0.00, 24.11, -0.00, 14, 84, 2763480
0.11, -0.00, 24.14, -0.00, 14, 84, 2775316
0.11, -0.00, 24.11, -0.00, 14, 84, 2787140
0.11, -0.00, 24.11, -0.00, 14, 84, 2798972
0.11, -0.00, 24.14, -0.00, 14, 84, 2810808
0.11, -0.00, 24.14, -0.00, 14, 84, 2822632
0.11, -0.00, 24.09, -0.00, 15, 84, 2834468
0.11, -0.00, 24.14, -0.00, 15, 84, 2846296
0.11, -0.00, 24.14, -0.00, 15, 84, 2858132
0.11, -0.00, 24.14, -0.00, 15, 84, 2869960
0.12, -0.00, 24.09, -0.00, 15, 84, 2881812
0.12, -0.00, 24.11, -0.00, 15, 84, 2893620
0.12, -0.00, 24.11, -0.00, 15, 84, 2905452
0.12, -0.00, 24.11, -0.00, 15, 84, 2917280
0.12, -0.00, 24.14, -0.00, 15, 84, 2929108
0.12, -0.00, 24.14, -0.00, 15, 84, 2940960
0.12, -0.00, 24.11, -0.00, 15, 85, 2952768
0.12, -0.00, 24.11, -0.00, 15, 84, 2964604
0.12, -0.00, 24.11, -0.00, 15, 84, 2976428
0.12, -0.00, 24.09, -0.00, 15, 84, 2988264
0.13, -0.00, 24.11, -0.00, 15, 84, 3000084
0.13, -0.00, 24.14, -0.00, 15, 84, 3011916
0.13, -0.00, 24.14, -0.00, 15, 84, 3023744
0.13, -0.00, 24.11, -0.00, 16, 84, 3035576
0.13, 0.33, 24.11, 7.85, 16, 84, 3047412
0.13, -0.00, 24.09, -0.00, 16, 84, 3059240
0.13, -0.00, 24.09, -0.00, 16, 84, 3071076
0.13, -0.00, 24.11, -0.00, 16, 84, 3082900
0.13, 0.33, 24.17, 7.87, 16, 84, 3094732
0.13, 0.33, 24.11, 7.85, 16, 84, 3106556
0.14, -0.00, 24.11, -0.00, 16, 84, 3118396
0.14, 0.33, 24.09, 7.84, 16, 84, 3130216
0.14, 0.33, 24.11, 7.85, 16, 84, 3142060
0.14, 0.33, 24.09, 7.84, 16, 84, 3153880
0.14, 0.33, 24.14, 7.86, 16, 84, 3165704
0.14, 0.33, 24.14, 7.86, 16, 84, 3177540
0.14, 0.33, 24.14, 7.86, 16, 84, 3189364
0.14, -0.00, 24.11, -0.00, 16, 84, 3201200
0.14, 0.33, 24.11, 7.85, 16, 84, 3213028
0.14, 0.33, 24.11, 7.85, 16, 84, 3224868
0.14, 0.33, 24.09, 7.84, 17, 84, 3236688
0.14, 0.33, 24.09, 7.84, 17, 84, 3248524
0.14, -0.00, 24.14, -0.00, 17, 84, 3260360
0.15, 0.33, 24.11, 7.85, 17, 84, 3272184
0.15, 0.33, 24.14, 7.86, 17, 84, 3284024
0.15, 0.33, 24.11, 7.85, 17, 84, 3295848
0.15, 0.33, 24.14, 7.86, 17, 84, 3307680
0.15, 0.33, 24.11, 7.85, 17, 84, 3319508
0.15, 0.33, 24.09, 7.84, 17, 84, 3331340
0.16, 0.33, 24.09, 7.84, 17, 84, 3343164
0.16, 0.33, 24.11, 7.85, 17, 84, 3354992
0.16, 0.33, 24.11, 7.85, 17, 84, 3366828
0.16, 0.33, 24.11, 7.85, 17, 84, 3378656
0.16, 0.33, 24.11, 7.85, 17, 84, 3390492
0.16, 0.33, 24.11, 7.85, 17, 84, 3402316
0.16, 0.33, 24.11, 7.85, 17, 84, 3414156
0.16, 0.33, 24.11, 7.85, 17, 84, 3425980
0.16, 0.33, 24.09, 7.84, 18, 84, 3437816
0.16, 0.33, 24.11, 7.85, 18, 84, 3449644
0.16, -0.00, 24.14, -0.00, 18, 84, 3461472
0.16, 0.33, 24.11, 7.85, 18, 84, 3473304
0.17, 0.65, 24.11, 15.70, 18, 84, 3485132
0.17, 0.33, 24.11, 7.85, 18, 84, 3496968
0.17, 0.33, 24.06, 7.83, 18, 84, 3508792
0.17, 0.33, 24.09, 7.84, 18, 84, 3520632
0.17, 0.33, 24.11, 7.85, 18, 84, 3532452
0.17, 0.33, 24.14, 7.86, 18, 84, 3544284
0.17, 0.65, 24.11, 15.70, 18, 84, 3556112
0.17, 0.65, 24.14, 15.72, 18, 84, 3567944
0.17, 0.33, 24.09, 7.84, 18, 84, 3579768
0.18, 0.65, 24.09, 15.68, 18, 84, 3591596
0.18, 0.65, 24.11, 15.70, 18, 84, 3603432
0.18, 0.65, 24.14, 15.72, 18, 84, 3615260
0.18, 0.33, 24.14, 7.86, 18, 84, 3627092
0.18, 0.65, 24.11, 15.70, 19, 84, 3638920
0.18, 0.65, 24.11, 15.70, 19, 84, 3650756
0.18, 0.65, 24.09, 15.68, 19, 84, 3662584
0.18, 0.65, 24.14, 15.72, 19, 84, 3674420
0.18, 0.65, 24.06, 15.66, 19, 84, 3686244
0.19, 0.65, 24.09, 15.68, 19, 84, 3698072
0.19, 0.65, 24.14, 15.72, 19, 84, 3709908
0.19, 0.65, 24.11, 15.70, 19, 84, 3721732
0.19, 0.65, 24.11, 15.70, 19, 84, 3733568
0.19, 0.65, 24.09, 15.68, 19, 84, 3745388
0.19, 0.65, 24.11, 15.70, 19, 84, 3757228
0.19, 0.65, 24.06, 15.66, 19, 84, 3769052
0.19, 0.65, 24.14, 15.72, 19, 84, 3780900
0.19, 0.65, 24.14, 15.72, 19, 85, 3792708
0.19, 0.65, 24.11, 15.70, 19, 84, 3804536
0.20, 0.65, 24.11, 15.70, 19, 84, 3816376
0.20, 0.65, 24.09, 15.68, 19, 84, 3828196
0.20, 0.65, 24.11, 15.70, 20, 84, 3840036
0.20, 0.65, 24.03, 15.65, 20, 84, 3851860
0.20, 0.65, 24.09, 15.68, 20, 84, 3863696
0.20, 0.65, 24.17, 15.73, 20, 84, 3875516
0.20, 0.65, 24.11, 15.70, 20, 84, 3887352
0.21, 0.65, 24.11, 15.70, 20, 84, 3899176
0.21, 0.65, 24.11, 15.70, 20, 84, 3911004
0.21, 0.65, 24.06, 15.66, 20, 84, 3922836
0.21, 0.65, 24.03, 15.65, 20, 84, 3934664
0.21, 0.98, 24.09, 23.52, 20, 84, 3946504
0.21, 0.98, 24.14, 23.57, 20, 84, 3958328
0.21, 0.98, 24.14, 23.57, 20, 84, 3970168
0.21, 0.98, 24.06, 23.50, 20, 84, 3982008
0.21, 0.65, 24.14, 15.72, 20, 84, 3993832
0.21, 0.98, 24.11, 23.55, 20, 84, 4005656
0.22, 0.65, 24.14, 15.72, 20, 84, 4017484
0.22, 0.98, 24.09, 23.52, 20, 84, 4029320
0.22, 0.65, 24.11, 15.70, 21, 84, 4041164
0.22, 0.98, 24.06, 23.50, 21, 84, 4052988
0.22, 0.98, 24.09, 23.52, 21, 84, 4064812
0.22, 0.65, 24.03, 15.65, 21, 84, 4076648
0.22, 0.98, 24.11, 23.55, 21, 84, 4088476
0.23, 0.98, 24.14, 23.57, 21, 84, 4100316
0.23, 0.98, 24.11, 23.55, 21, 84, 4112140
0.23, 0.98, 24.11, 23.55, 21, 84, 4123976
0.23, 0.98, 24.09, 23.52, 21, 84, 4135796
0.23, 0.98, 24.06, 23.50, 21, 84, 4147632
0.23, 0.98, 24.11, 23.55, 21, 84, 4159464
0.23, 0.98, 24.14, 23.57, 21, 84, 4171288
0.23, 0.98, 24.09, 23.52, 21, 84, 4183120
0.23, 0.98, 24.11, 23.55, 21, 84, 4194944
0.23, 0.98, 24.11, 23.55, 21, 84, 4206784
0.23, 0.98, 24.11, 23.55, 21, 84, 4218604
0.24, 0.98, 24.09, 23.52, 21, 84, 4230440
0.24, 0.98, 24.09, 23.52, 22, 84, 4242280
0.24, 0.98, 24.06, 23.50, 22, 84, 4254096
0.24, 1.30, 24.01, 31.26, 22, 84, 4265932
0.24, 0.98, 24.11, 23.55, 22, 84, 4277760
0.24, 0.98, 24.14, 23.57, 22, 84, 4289592
0.25, 0.98, 24.06, 23.50, 22, 84, 4301420
0.25, 1.30, 24.09, 31.36, 22, 84, 4313256
0.25, 1.30, 24.06, 31.33, 22, 84, 4325076
0.25, 1.30, 24.09, 31.36, 22, 84, 4336916
0.25, 1.30, 24.03, 31.29, 22, 84, 4348736
0.25, 0.98, 24.19, 23.63, 22, 84, 4360568
0.26, 0.98, 24.14, 23.57, 22, 84, 4372396
0.26, 0.98, 24.11, 23.55, 22, 84, 4384224
0.26, 1.30, 24.11, 31.40, 22, 84, 4396064
0.26, 1.30, 24.09, 31.36, 22, 84, 4407884
0.26, 1.30, 24.06, 31.33, 22, 84, 4419720
0.26, 1.30, 24.06, 31.33, 22, 84, 4431544
0.26, 1.30, 24.01, 31.26, 23, 84, 4443384
0.26, 1.30, 24.14, 31.43, 23, 84, 4455208
0.26, 1.30, 24.06, 31.33, 23, 84, 4467036
0.26, 1.30, 24.17, 31.47, 23, 84, 4478868
0.27, 1.30, 24.14, 31.43, 23, 84, 4490700
0.27, 1.30, 24.17, 31.47, 23, 84, 4502536
0.28, 1.63, 24.09, 39.20, 23, 84, 4514364
0.28, 1.63, 24.11, 39.25, 23, 84, 4526200
0.28, 1.63, 24.06, 39.16, 23, 84, 4538024
0.28, 1.63, 24.11, 39.25, 23, 84, 4549860
0.28, 1.30, 24.06, 31.33, 23, 84, 4561684
0.28, 1.63, 24.03, 39.11, 23, 84, 4573516
0.28, 1.30, 24.17, 31.47, 23, 84, 4585344
0.28, 1.30, 24.14, 31.43, 23, 84, 4597172
0.28, 1.30, 24.17, 31.47, 23, 84, 4609012
0.28, 1.30, 24.11, 31.40, 23, 84, 4620836
0.28, 1.30, 24.14, 31.43, 23, 84, 4632672
0.28, 1.63, 24.09, 39.20, 24, 84, 4644500
0.28, 1.30, 24.09, 31.36, 24, 84, 4656340
0.28, 1.63, 24.09, 39.20, 24, 84, 4668164
0.29, 1.30, 24.11, 31.40, 24, 84, 4680000
0.29, 1.63, 24.06, 39.16, 24, 85, 4691828
0.29, 1.95, 23.98, 46.83, 24, 84, 4703656
0.30, 1.63, 24.01, 39.07, 24, 84, 4715496
0.30, 1.63, 24.01, 39.07, 24, 84, 4727324
0.30, 1.63, 24.01, 39.07, 24, 84, 4739156
0.30, 1.63, 24.14, 39.29, 24, 84, 4750984
0.30, 1.63, 24.14, 39.29, 24, 84, 4762820
0.30, 1.63, 24.09, 39.20, 24, 84, 4774648
0.30, 1.63, 24.09, 39.20, 24, 84, 4786484
0.30, 1.63, 24.09, 39.20, 24, 84, 4798312
0.30, 1.95, 24.11, 47.10, 24, 84, 4810144
0.30, 1.63, 24.09, 39.20, 24, 84, 4821980
0.30, 1.95, 24.09, 47.04, 24, 84, 4833804
0.30, 1.95, 24.09, 47.04, 25, 84, 4845640
0.30, 1.95, 24.01, 46.89, 25, 84, 4857468
0.31, 1.95, 24.14, 47.15, 25, 84, 4869304
0.31, 1.63, 24.11, 39.25, 25, 84, 4881144
0.31, 1.95, 23.95, 46.78, 25, 84, 4892968
0.32, 1.63, 24.14, 39.29, 25, 84, 4904792
0.32, 1.63, 24.03, 39.11, 25, 84, 4916624
0.32, 1.95, 24.06, 46.99, 25, 84, 4928460
0.32, 1.63, 24.17, 39.33, 25, 84, 4940288
0.32, 1.95, 24.14, 47.15, 25, 84, 4952124
0.32, 1.95, 24.14, 47.15, 25, 84, 4963952
0.33, 1.63, 24.17, 39.33, 25, 84, 4975788
0.33, 1.95, 24.09, 47.04, 25, 84, 4987608
0.33, 1.95, 24.11, 47.10, 25, 84, 4999444
0.33, 1.95, 24.01, 46.89, 25, 84, 5011272
0.33, 1.95, 24.06, 46.99, 25, 84, 5023096
0.33, 1.95, 23.98, 46.83, 25, 84, 5034936
0.33, 1.63, 24.17, 39.33, 26, 84, 5046760
0.33, 1.95, 24.09, 47.04, 26, 84, 5058592
0.33, 1.95, 24.11, 47.10, 26, 84, 5070420
0.33, 2.28, 23.98, 54.64, 26, 84, 5082276
0.34, 1.95, 24.11, 47.10, 26, 84, 5094084
0.34, 2.28, 24.06, 54.82, 26, 84, 5105920
0.34, 2.28, 24.09, 54.88, 26, 84, 5117748
0.35, 2.28, 24.06, 54.82, 26, 84, 5129576
